-3.324506878852844238e-01,9.549425840377807617e-01
-1.347728610038757324e+00,-5.694367289543151855e-01
-1.903704553842544556e-01,3.127957135438919067e-02
-2.603782415390014648e-01,4.969926774501800537e-01
-8.088129758834838867e-01,1.091721534729003906e+00
-5.030725002288818359e-01,2.088368833065032959e-01
1.714685797691345215e+00,-1.213916659355163574e+00
-3.023610711097717285e-01,-1.109513759613037109e+00
-1.267741322517395020e+00,6.846558451652526855e-01
4.594255089759826660e-01,9.457509517669677734e-01
-1.105111360549926758e+00,1.891919374465942383e+00
-1.321375727653503418e+00,-2.167470566928386688e-02
-5.708975791931152344e-01,6.008582711219787598e-01
-4.219020307064056396e-01,-1.025546431541442871e+00
-5.250246077775955200e-02,1.380189538002014160e+00
-1.887235522270202637e+00,5.818678736686706543e-01
-1.193020492792129517e-01,1.159563884139060974e-01
2.650802433490753174e-01,1.084238409996032715e+00
1.192727804183959961e+00,-1.337152838706970215e+00
-8.103141933679580688e-02,3.237032890319824219e-01
4.491375386714935303e-01,-1.118777021765708923e-01
-5.837119817733764648e-01,5.487562343478202820e-02
6.010115742683410645e-01,1.684009313583374023e+00
4.354087114334106445e-01,7.246925234794616699e-01
-6.020800471305847168e-01,-6.179856657981872559e-01
6.722965240478515625e-01,1.916300296783447266e+00
-3.974523395299911499e-02,-1.023635566234588623e-01
1.635704517364501953e+00,4.780953526496887207e-01
1.545304536819458008e+00,-1.155357480049133301e+00
8.885868787765502930e-01,4.784767031669616699e-01
-6.531707048416137695e-01,-1.853591203689575195e+00
-1.999967813491821289e+00,-6.851328015327453613e-01
-7.210787534713745117e-01,1.914112120866775513e-01
-4.736723899841308594e-01,1.013515949249267578e+00
-1.840065866708755493e-01,-2.081606864929199219e+00
5.375642776489257812e-01,2.380430400371551514e-01
-1.263787597417831421e-01,3.438993394374847412e-01
1.101238131523132324e+00,4.074301719665527344e-01
1.076131343841552734e+00,6.638488173484802246e-02
8.002872467041015625e-01,-1.150368213653564453e+00
1.567997187376022339e-01,1.971707224845886230e+00
-7.331949472427368164e-01,3.710948526859283447e-01
-2.014534473419189453e-01,-1.282992362976074219e+00
-8.506196141242980957e-01,7.193971276283264160e-01
-2.952566444873809814e-01,-2.030546814203262329e-01
-2.307299077510833740e-01,-1.998447299003601074e+00
1.928900629281997681e-01,-1.538545489311218262e+00
-6.505997180938720703e-01,9.204419851303100586e-01
3.462734818458557129e-01,-8.875582218170166016e-01
6.899199485778808594e-01,1.058745756745338440e-01
2.112127095460891724e-01,-2.012781947851181030e-01
-7.199004888534545898e-01,7.995401024818420410e-01
1.998817026615142822e-01,-8.800026178359985352e-01
-2.960237562656402588e-01,-5.694396495819091797e-01
3.007544000865891576e-05,2.322171628475189209e-01
2.606942653656005859e-01,1.159257411956787109e+00
2.616533279418945312e+00,6.637368798255920410e-01
-6.205015778541564941e-01,-7.032414078712463379e-01
-1.533545851707458496e+00,-2.087151527404785156e+00
-1.741546988487243652e+00,-1.173383276909589767e-02
1.746812909841537476e-01,4.202596843242645264e-01
-1.803341805934906006e-01,-7.680695652961730957e-01
1.015655994415283203e+00,1.964965701103210449e+00
9.255828261375427246e-01,1.084001779556274414e+00
8.319630026817321777e-01,5.603341460227966309e-01
2.407465428113937378e-01,6.665018736384809017e-04
-5.684621334075927734e-01,-4.457201361656188965e-01
-9.096702933311462402e-01,8.158218860626220703e-02
-9.765157699584960938e-01,3.263007104396820068e-01
1.106764435768127441e+00,-3.084590716753154993e-04
-2.782440781593322754e-01,2.080331563949584961e+00
-5.056493878364562988e-01,-1.631811976432800293e+00
-5.089206695556640625e-01,-1.277960777282714844e+00
-3.901101648807525635e-01,-7.490630149841308594e-01
-2.961412966251373291e-01,5.300776362419128418e-01
8.455565571784973145e-01,-1.429993808269500732e-01
-1.295312285423278809e+00,-6.932515650987625122e-02
6.688828468322753906e-01,-1.428544759750366211e+00
-1.128337740898132324e+00,-1.249125450849533081e-01
-1.952288150787353516e+00,8.661193847656250000e-01
1.812094300985336304e-01,-1.211753845214843750e+00
8.965017199516296387e-01,-2.009004503488540649e-01
4.270947277545928955e-01,3.496661484241485596e-01
2.606498599052429199e-01,-1.801717638969421387e+00
3.958689868450164795e-01,6.648680567741394043e-01
4.484051167964935303e-01,1.753870725631713867e+00
-9.968097805976867676e-01,1.366385817527770996e+00
8.468526005744934082e-01,-1.058081030845642090e+00
-1.111090928316116333e-01,6.447104215621948242e-01
1.177506148815155029e-01,-7.354894280433654785e-01
-3.655533492565155029e-01,-1.569479852914810181e-01
2.620819956064224243e-03,-4.480471312999725342e-01
2.237401604652404785e-01,6.036463379859924316e-01
-1.676478743553161621e+00,-4.401404261589050293e-01
6.192150712013244629e-01,-5.184996724128723145e-01
-5.589447021484375000e-01,-1.532143503427505493e-01
-1.406466007232666016e+00,-1.677119135856628418e+00
-5.547115206718444824e-01,-1.435793340206146240e-01
6.449856758117675781e-01,2.916857786476612091e-02
2.587220966815948486e-01,1.756002545356750488e+00
6.524295806884765625e-01,-2.283307790756225586e+00
-1.527482509613037109e+00,1.949578404426574707e+00
-4.630937874317169189e-01,-1.158221125602722168e+00
1.878429055213928223e-01,5.308116674423217773e-01
-4.406494796276092529e-01,-8.981702327728271484e-01
2.861989438533782959e-01,-3.267144858837127686e-01
-1.595612645149230957e+00,6.790633797645568848e-01
-1.240504741668701172e+00,-3.624373972415924072e-01
1.265125632286071777e+00,-1.064363121986389160e-01
-4.066777229309082031e-02,-6.558328121900558472e-02
-9.642673730850219727e-01,-3.764535784721374512e-01
8.543207645416259766e-01,1.083923459053039551e+00
2.192797660827636719e+00,-8.579483628273010254e-01
1.033460140228271484e+00,1.912323713302612305e+00
2.449597120285034180e-01,2.532003521919250488e-01
1.172210574150085449e+00,1.270248889923095703e+00
-2.198397397994995117e+00,7.109389901161193848e-01
-1.536284327507019043e+00,2.080978304147720337e-01
1.930712908506393433e-01,1.021896481513977051e+00
-5.564110279083251953e-01,4.506379663944244385e-01
-5.779787302017211914e-01,-2.662682533264160156e-01
6.146527454257011414e-02,-3.300399184226989746e-01
3.439639508724212646e-01,-4.217264056205749512e-01
1.638680934906005859e+00,-1.643017768859863281e+00
4.211131036281585693e-01,2.506860792636871338e-01
1.850935816764831543e+00,3.244595527648925781e-01
9.310067296028137207e-01,-2.615193605422973633e+00
-4.439625442028045654e-01,1.058926820755004883e+00
-5.924606695771217346e-02,8.013092279434204102e-01
-6.059921383857727051e-01,1.607916593551635742e+00
-6.835646927356719971e-02,-9.530780911445617676e-01
-7.970671057701110840e-01,1.862428188323974609e-01
3.580198809504508972e-02,-2.688787877559661865e-01
5.883329510688781738e-01,-9.641766548156738281e-01
-8.815860748291015625e-01,5.367713570594787598e-01
-7.513642311096191406e-02,-1.997073650360107422e+00
-3.431041911244392395e-02,1.195829510688781738e+00
-4.213633835315704346e-01,-2.383238077163696289e-01
1.545291423797607422e+00,3.384203314781188965e-01
1.519555002450942993e-01,7.214000821113586426e-01
-1.201203316450119019e-01,9.082009196281433105e-01
-3.604986891150474548e-02,9.208866953849792480e-01
-8.102378249168395996e-01,-4.553250968456268311e-01
5.182674527168273926e-01,3.559317290782928467e-01
-1.309469491243362427e-01,-1.115288972854614258e+00
1.608135819435119629e+00,-1.025807261466979980e-01
-1.441414803266525269e-01,-2.127635627985000610e-01
-8.628643155097961426e-01,4.291748702526092529e-01
-1.522356390953063965e+00,1.401277303695678711e+00
8.737221956253051758e-01,1.702133893966674805e+00
4.829714000225067139e-01,1.770510077476501465e-01
5.629836395382881165e-02,1.082928776741027832e+00
1.505275249481201172e+00,-1.375120282173156738e+00
-1.015346884727478027e+00,9.787634611129760742e-01
1.666005373001098633e+00,3.771511018276214600e-01
-4.007254242897033691e-01,-2.084607362747192383e+00
-4.358975589275360107e-01,-1.852456808090209961e+00
-2.094758003950119019e-01,-2.091546773910522461e+00
-9.593432396650314331e-02,3.892679214477539062e-01
4.733812212944030762e-01,-6.507747173309326172e-01
-9.780132174491882324e-01,4.444114267826080322e-01
-6.284227967262268066e-01,6.765945553779602051e-01
1.965077966451644897e-01,1.772338628768920898e+00
4.355917274951934814e-01,-4.476356506347656250e-01
-2.228307723999023438e+00,6.364738196134567261e-02
-1.031074047088623047e+00,-2.263152122497558594e+00
1.709399521350860596e-01,-3.824552297592163086e-01
1.495076298713684082e+00,-3.877230882644653320e-01
-1.235240340232849121e+00,-1.123391032218933105e+00
1.477293610572814941e+00,-5.470684170722961426e-01
2.634208202362060547e-01,-7.216526865959167480e-01
1.339384555816650391e+00,1.787772625684738159e-01
-8.800286650657653809e-01,6.677088141441345215e-01
-1.142123460769653320e+00,3.933336138725280762e-01
-2.016036987304687500e+00,-1.803838968276977539e+00
-5.874025821685791016e-01,1.142385005950927734e-01
-2.572341449558734894e-02,7.480087876319885254e-01
-2.019705325365066528e-01,-3.739462792873382568e-01
-1.123677864670753479e-01,2.394484043121337891e+00
9.018099904060363770e-01,-7.747684717178344727e-01
1.762717068195343018e-01,-3.484652638435363770e-01
8.464035987854003906e-01,-1.048307865858078003e-01
1.587454915046691895e+00,-2.006884813308715820e-01
9.352622032165527344e-01,1.395332962274551392e-01
5.298605561256408691e-02,-8.550828695297241211e-01
3.125191628932952881e-01,1.391840815544128418e+00
1.313713550567626953e+00,1.231949448585510254e+00
-1.767602443695068359e+00,1.255425333976745605e+00
-3.881033360958099365e-01,-5.781427025794982910e-01
-2.521851360797882080e-01,-4.935511350631713867e-01
-1.685925602912902832e+00,-2.282213926315307617e+00
-6.914342045783996582e-01,3.577073514461517334e-01
8.965297341346740723e-01,-1.080770969390869141e+00
1.418237835168838501e-01,-1.276830315589904785e+00
7.175713181495666504e-01,-4.134259819984436035e-01
1.191944628953933716e-01,2.248579978942871094e+00
1.820785522460937500e+00,3.718036115169525146e-01
6.575348973274230957e-01,8.654521703720092773e-01
-1.452468156814575195e+00,6.784818768501281738e-01
-7.697728872299194336e-01,-8.693583607673645020e-01
-1.314077138900756836e+00,4.633243381977081299e-01
-1.120434165000915527e+00,5.581036806106567383e-01
-1.150496602058410645e+00,-2.080810070037841797e+00
-4.331803023815155029e-01,2.062467485666275024e-01
8.573142886161804199e-01,-1.241307139396667480e+00
-4.162397682666778564e-01,6.080729365348815918e-01
4.748112261295318604e-01,8.406990170478820801e-01
7.431342005729675293e-01,1.810871660709381104e-01
-1.955173015594482422e+00,-7.880919575691223145e-01
7.646991610527038574e-01,-3.141351938247680664e-01
-2.049534022808074951e-01,7.826926708221435547e-01
-1.518288135528564453e+00,-5.254018306732177734e-02
1.648495346307754517e-01,1.053292632102966309e+00
6.321199536323547363e-01,-3.224448263645172119e-01
-9.480876326560974121e-01,1.239460945129394531e+00
2.922058999538421631e-01,-4.340449571609497070e-01
3.657295107841491699e-01,-4.795855581760406494e-01
1.615519672632217407e-01,2.093064039945602417e-01
1.371975898742675781e+00,3.947261273860931396e-01
-3.477839827537536621e-01,1.206794023513793945e+00
1.231337308883666992e+00,-8.051340579986572266e-01
5.091207027435302734e-01,-5.579212307929992676e-01
-2.783814072608947754e-01,-2.815787196159362793e-01
1.161141276359558105e+00,-7.033905386924743652e-01
1.487950921058654785e+00,1.139356017112731934e+00
3.124421238899230957e-01,-2.714309096336364746e-01
-1.109954476356506348e+00,3.850621283054351807e-01
2.207392454147338867e+00,-1.523125052452087402e+00
1.416831091046333313e-02,8.312173485755920410e-01
1.433384299278259277e+00,1.118264198303222656e+00
5.098181962966918945e-01,7.602865099906921387e-01
-7.048993706703186035e-01,-1.987679004669189453e+00
-2.280430078506469727e+00,-2.719904184341430664e-01
1.957890242338180542e-01,-3.905452191829681396e-01
4.540200531482696533e-01,-5.877561569213867188e-01
1.836353421211242676e+00,1.401347994804382324e+00
1.010142207145690918e+00,4.997929036617279053e-01
1.305989027023315430e+00,3.371311468072235584e-04
-9.091279506683349609e-01,2.506119966506958008e+00
5.787713527679443359e-01,-5.271252393722534180e-01
3.464860916137695312e-01,1.204349517822265625e+00
-1.048480391502380371e+00,8.908347487449645996e-01
-7.595984339714050293e-01,1.398620009422302246e+00
-1.572134852409362793e+00,-8.940944075584411621e-01
-4.930110275745391846e-01,1.669362187385559082e-01
8.376522660255432129e-01,1.316442489624023438e+00
1.733550310134887695e+00,4.375173747539520264e-01
1.415238976478576660e+00,6.208647489547729492e-01
-5.074305534362792969e-01,3.647298514842987061e-01
-1.270320564508438110e-01,-8.280823230743408203e-01
-2.326175868511199951e-01,2.002877295017242432e-01
-4.611335396766662598e-01,-8.366960287094116211e-01
-7.657355815172195435e-02,-1.364813089370727539e+00
2.095295667648315430e+00,8.592438697814941406e-01
1.022010207176208496e+00,-7.492126431316137314e-03
-4.001378417015075684e-01,-3.572704792022705078e-01
2.053047180175781250e+00,7.040120959281921387e-01
4.269433021545410156e-01,-1.232011914253234863e+00
-1.783220767974853516e+00,1.042126417160034180e+00
1.143510580062866211e+00,-7.459017038345336914e-01
1.022218108177185059e+00,5.790665745735168457e-01
3.563482463359832764e-01,-3.791873753070831299e-01
-1.397577226161956787e-01,1.648720502853393555e+00
-4.341648221015930176e-01,1.003328934311866760e-01
-2.558265626430511475e-01,-7.117750644683837891e-01
-7.504200339317321777e-01,5.949389934539794922e-01
2.122889310121536255e-01,3.617892861366271973e-01
1.921095490455627441e+00,3.163754343986511230e-01
-1.137120462954044342e-02,1.253671765327453613e+00
-9.911254644393920898e-01,-3.378062546253204346e-01
-4.292000830173492432e-02,-2.238332107663154602e-02
1.043691873550415039e+00,-2.880339145660400391e+00
-6.659364700317382812e-01,1.252741217613220215e-01
2.132018327713012695e+00,1.317149847745895386e-01
1.073305368423461914e+00,-3.314344882965087891e-01
8.835158944129943848e-01,-3.842871189117431641e-01
-2.600878290832042694e-02,-1.786638736724853516e+00
-1.012941837310791016e+00,9.168168306350708008e-01
-2.040074765682220459e-01,-6.791107654571533203e-01
1.203740477561950684e+00,4.327916204929351807e-01
1.088209867477416992e+00,3.527071475982666016e-01
7.667049765586853027e-01,1.618191599845886230e+00
-4.200638234615325928e-01,-4.212135970592498779e-01
-1.146094202995300293e+00,-1.544886678457260132e-01
9.117990732192993164e-01,3.647697567939758301e-01
6.742432117462158203e-01,7.346149086952209473e-01
-4.771516919136047363e-01,4.839490652084350586e-01
1.098314762115478516e+00,-1.872169673442840576e-01
1.731693625450134277e+00,2.832199633121490479e-01
2.840773463249206543e-01,6.240399926900863647e-02
5.250416398048400879e-01,3.905878663063049316e-01
-5.709035992622375488e-01,1.215815901756286621e+00
8.337465524673461914e-01,-1.227185726165771484e+00
-1.010596752166748047e+00,1.350175738334655762e+00
-1.457334041595458984e+00,-7.994159460067749023e-01
-1.182055115699768066e+00,2.584109544754028320e+00
-2.713777720928192139e-01,-1.879228204488754272e-01
8.370437622070312500e-01,7.774925231933593750e-01
9.070659875869750977e-01,-1.312661319971084595e-01
-4.571462571620941162e-01,-7.076811045408248901e-02
-7.077641487121582031e-01,-1.420664936304092407e-01
2.980525195598602295e-01,-9.801737964153289795e-02
-1.164618432521820068e-01,6.021288633346557617e-01
-1.567548274993896484e+00,2.029124274849891663e-02
1.106447219848632812e+00,1.887358427047729492e+00
3.079587221145629883e-01,8.222730755805969238e-01
2.181303352117538452e-01,6.783708333969116211e-01
1.431685090065002441e+00,3.058348894119262695e+00
1.264612436294555664e+00,3.806682825088500977e-01
-1.111505389213562012e+00,1.305546909570693970e-01
-7.660357654094696045e-02,1.011090517044067383e+00
-5.115380287170410156e-01,-7.638466954231262207e-01
1.337674021720886230e+00,1.907896250486373901e-01
1.443788886070251465e+00,-1.832856982946395874e-01
-1.718702077865600586e+00,-9.162256717681884766e-01
9.136118888854980469e-01,-2.342149496078491211e+00
9.753235578536987305e-01,-3.630558848381042480e-01
6.735352873802185059e-01,1.594415605068206787e-01
1.472280263900756836e+00,1.611112833023071289e+00
-4.930616617202758789e-01,-6.280274391174316406e-01
7.078391909599304199e-01,-1.011835455894470215e+00
-5.691891908645629883e-01,-1.291231662034988403e-01
-4.049011170864105225e-01,-1.199671506881713867e+00
7.705975174903869629e-01,3.348703682422637939e-01
-5.329375267028808594e-01,-5.660445094108581543e-01
9.074163436889648438e-01,-1.194655299186706543e+00
-1.754177331924438477e+00,-2.903811633586883545e-01
-2.005079835653305054e-01,2.295991659164428711e+00
1.655947864055633545e-01,-4.121410250663757324e-01
-2.234792470932006836e+00,8.961869031190872192e-02
-3.596479594707489014e-01,3.036909103393554688e-01
-4.085484519600868225e-02,8.697347044944763184e-01
1.009980082511901855e+00,1.503391146659851074e+00
1.672818064689636230e+00,1.017987251281738281e+00
-1.200569421052932739e-01,-6.316055655479431152e-01
-8.958393335342407227e-01,-1.097797989845275879e+00
9.313158392906188965e-01,2.214240282773971558e-01
-1.281020522117614746e+00,2.239896059036254883e+00
3.272424340248107910e-01,-3.015497028827667236e-01
1.270213007926940918e+00,-1.916081786155700684e+00
-9.386641383171081543e-01,1.492245554924011230e+00
-4.181209504604339600e-01,-4.969068765640258789e-01
3.565441370010375977e-01,-2.632171809673309326e-01
4.300369322299957275e-01,-2.861284278333187103e-02
-4.318077699281275272e-04,9.165345430374145508e-01
6.683909893035888672e-01,-1.707383692264556885e-01
-1.010733246803283691e+00,2.735318183898925781e+00
1.238777399063110352e+00,-5.037554502487182617e-01
-1.197873353958129883e+00,-7.142756581306457520e-01
2.575415670871734619e-01,-1.832424640655517578e+00
4.611965715885162354e-01,-1.040189027786254883e+00
1.220224499702453613e+00,-1.180391907691955566e-01
-4.160706326365470886e-02,1.067610263824462891e+00
-4.498155117034912109e-01,-1.478008866310119629e+00
1.229306936264038086e+00,-5.393744111061096191e-01
-1.266501903533935547e+00,-4.576684236526489258e-01
-6.438617110252380371e-01,-1.301569581031799316e+00
8.697003126144409180e-01,-2.336378954350948334e-02
1.368262410163879395e+00,2.762144617736339569e-02
-1.252489328384399414e+00,1.996568590402603149e-02
2.913746833801269531e-01,-2.735093235969543457e-01
1.653493523597717285e+00,-1.747210860252380371e+00
7.246884703636169434e-01,2.718701064586639404e-01
1.718178391456604004e+00,1.093308210372924805e+00
1.738360285758972168e+00,-1.342571735382080078e+00
-4.107895195484161377e-01,-2.052256315946578979e-01
-9.326800704002380371e-01,-5.013683065772056580e-02
1.830902338027954102e+00,-3.088466823101043701e-01
-3.839119970798492432e-01,-8.239424228668212891e-02
-1.313340902328491211e+00,-8.422219753265380859e-01
1.139430046081542969e+00,2.616876959800720215e-01
-1.986222028732299805e+00,-1.098666667938232422e+00
-1.350024938583374023e+00,3.442792594432830811e-01
-5.439407378435134888e-02,6.324966549873352051e-01
-5.245441794395446777e-01,1.216313600540161133e+00
-3.066662251949310303e-01,1.348157320171594620e-02
2.234658598899841309e-01,-1.114544153213500977e+00
-3.678485751152038574e-01,2.073122501373291016e+00
-1.336217522621154785e+00,-9.361186623573303223e-01
3.754673525691032410e-02,-2.953951358795166016e+00
2.134255886077880859e+00,-5.099276900291442871e-01
-3.000506162643432617e-01,-3.290740251541137695e-01
1.094237089157104492e+00,5.685428977012634277e-01
-2.115525752305984497e-01,1.140354990959167480e+00
-2.190436422824859619e-01,-2.055691719055175781e+00
-1.223525404930114746e+00,6.079400777816772461e-01
-2.017935067415237427e-01,1.034221529960632324e+00
6.118629574775695801e-01,5.245526432991027832e-01
-7.760572433471679688e-01,-9.942422509193420410e-01
2.743321955204010010e-01,-1.228062659502029419e-01
-1.337448477745056152e+00,9.089594334363937378e-02
5.802184939384460449e-01,-1.962269067764282227e+00
-5.222479104995727539e-01,1.389853209257125854e-01
1.874498724937438965e-01,-5.421167612075805664e-01
1.357068270444869995e-01,-6.378771066665649414e-01
1.707968831062316895e+00,4.931991994380950928e-01
-1.328744769096374512e+00,2.538317918777465820e+00
5.823692679405212402e-01,-2.052017688751220703e+00
5.903686285018920898e-01,1.033199548721313477e+00
2.869471609592437744e-01,5.590990185737609863e-01
2.250943899154663086e+00,-1.243978857994079590e+00
-1.682739257812500000e-01,-7.131940126419067383e-01
6.458963155746459961e-01,6.120857000350952148e-01
-2.167861163616180420e-01,4.035012125968933105e-01
8.505265116691589355e-01,-3.869343549013137817e-02
6.407359838485717773e-01,-1.436947464942932129e+00
-1.166360378265380859e+00,-4.662977904081344604e-02
-1.884122729301452637e+00,1.601441144943237305e+00
5.299780368804931641e-01,1.200684998184442520e-02
1.967758536338806152e+00,3.016298413276672363e-01
-4.028114974498748779e-01,1.494578361511230469e+00
8.777239918708801270e-01,-2.060940563678741455e-01
9.197110682725906372e-02,1.674831211566925049e-01
9.026136994361877441e-02,-5.435261130332946777e-01
-2.862918972969055176e-01,5.899444222450256348e-01
-8.295788168907165527e-01,1.496553540229797363e+00
-2.109845161437988281e+00,6.983684897422790527e-01
8.646795898675918579e-02,1.983618497848510742e+00
2.443326264619827271e-01,-2.181122064590454102e+00
7.130910158157348633e-01,-2.320048809051513672e+00
-1.738569140434265137e+00,-1.381579399108886719e+00
1.531441092491149902e+00,1.574084401130676270e+00
3.117545843124389648e-01,1.449208110570907593e-01
-2.253270447254180908e-01,1.851572155952453613e+00
9.683833122253417969e-01,-4.926827251911163330e-01
-8.927082419395446777e-01,-2.186764180660247803e-01
-7.093618512153625488e-01,-1.527296304702758789e+00
1.417995452880859375e+00,1.921140670776367188e+00
1.470946669578552246e+00,-1.927289515733718872e-01
4.506272673606872559e-01,2.769601106643676758e+00
-1.424640178680419922e+00,7.781774997711181641e-01
1.780091643333435059e+00,1.995779752731323242e+00
-2.638610363006591797e+00,-1.605252742767333984e+00
-7.639666795730590820e-01,-1.698853135108947754e+00
-1.086261391639709473e+00,9.427855014801025391e-01
5.420399308204650879e-01,-1.060304403305053711e+00
-9.573985934257507324e-01,1.378167986869812012e+00
-1.403322577476501465e+00,7.585862278938293457e-01
5.937672257423400879e-01,-4.522033035755157471e-01
-2.851772010326385498e-01,5.638426542282104492e-01
-1.377811282873153687e-01,2.654318809509277344e-01
-9.817766547203063965e-01,3.439352512359619141e-01
-2.712772972881793976e-02,-1.194925189018249512e+00
1.515727639198303223e+00,-1.613519042730331421e-01
6.739771366119384766e-01,7.973808646202087402e-01
-2.613722383975982666e-01,1.665556907653808594e+00
-1.281646013259887695e+00,2.775638997554779053e-01
1.127534806728363037e-01,9.452205896377563477e-01
-4.810731709003448486e-01,2.466216236352920532e-01
1.568100810050964355e+00,1.464832425117492676e+00
7.733246684074401855e-02,-5.478142499923706055e-01
1.190634012222290039e+00,1.273378372192382812e+00
-9.868285059928894043e-01,-1.245875060558319092e-01
-4.719539582729339600e-01,3.483740985393524170e-01
4.563488438725471497e-02,-8.952869176864624023e-01
9.663386344909667969e-01,6.643874645233154297e-01
-2.788181304931640625e-01,-3.668306767940521240e-01
1.541432976722717285e+00,-1.773150116205215454e-01
4.075209498405456543e-01,-7.320863008499145508e-01
-1.017818599939346313e-01,-9.887737035751342773e-02
-1.300598680973052979e-01,1.246939420700073242e+00
7.106756567955017090e-01,7.359167337417602539e-01
8.569825440645217896e-03,2.046436816453933716e-01
5.289561152458190918e-01,-7.325134873390197754e-01
-2.535570561885833740e-01,-2.721323072910308838e-01
2.428422868251800537e-01,-1.106977015733718872e-01
-6.748237013816833496e-01,-1.194243669509887695e+00
5.014599859714508057e-02,-2.294101268053054810e-01
-7.271911501884460449e-01,2.411796003580093384e-01
2.431638956069946289e+00,-4.349741339683532715e-02
-2.413812160491943359e+00,-1.990648388862609863e+00
-6.934947967529296875e-01,3.672309517860412598e-01
-6.629976034164428711e-01,4.054969549179077148e-01
7.629925757646560669e-02,-1.293006420135498047e+00
-7.527787089347839355e-01,1.902038007974624634e-01
-1.857520699501037598e+00,8.226221203804016113e-01
-1.535090446472167969e+00,-6.312379837036132812e-01
2.878437340259552002e-01,-4.815203845500946045e-01
-2.706580162048339844e-01,-5.292226672172546387e-01
-8.181806206703186035e-01,6.189463138580322266e-01
-5.198018625378608704e-02,2.537672519683837891e+00
1.209931299090385437e-01,-1.130627632141113281e+00
2.943500280380249023e-01,1.207415699958801270e+00
-1.842635512351989746e+00,-2.060755342245101929e-01
1.084047436714172363e+00,1.596881300210952759e-01
1.412875205278396606e-01,-4.064979553222656250e-01
1.707540452480316162e-01,-1.167725324630737305e-01
1.329224348068237305e+00,-5.281726717948913574e-01
-8.179334998130798340e-01,5.723628401756286621e-01
2.809508442878723145e-01,-3.503710031509399414e-01
-1.873944640159606934e+00,-4.660058319568634033e-01
-1.097052574157714844e+00,2.017945528030395508e+00
5.440065264701843262e-01,1.445642828941345215e+00
-5.342964529991149902e-01,7.465970516204833984e-01
3.728535473346710205e-01,-2.984252274036407471e-01
8.224829435348510742e-01,-6.867560744285583496e-01
2.749753296375274658e-01,-1.569332480430603027e-01
-7.808248400688171387e-01,-1.041987240314483643e-01
-1.057739853858947754e+00,-2.072298526763916016e+00
4.312225878238677979e-01,-5.810401588678359985e-02
1.203845024108886719e+00,8.852870464324951172e-01
-3.348047435283660889e-01,-4.691154658794403076e-01
2.715829908847808838e-01,-6.916639804840087891e-01
-5.498930811882019043e-01,1.183678388595581055e+00
1.226971745491027832e-01,-8.201105594635009766e-01
4.271946549415588379e-01,2.252442389726638794e-01
-6.102949380874633789e-01,-2.430534064769744873e-01
-1.449196815490722656e+00,-2.005856670439243317e-02
8.440163731575012207e-01,2.429937720298767090e-01
-7.005095481872558594e-01,-8.642500638961791992e-01
2.758929014205932617e+00,-2.404649972915649414e+00
-1.035162091255187988e+00,-1.468335390090942383e-01
7.886658310890197754e-01,-4.672945663332939148e-02
-2.600160360336303711e+00,1.453173279762268066e+00
-1.036056160926818848e+00,2.173504829406738281e+00
3.516904413700103760e-01,-7.868826389312744141e-01
-4.667191952466964722e-02,5.645763128995895386e-02
4.802277684211730957e-01,-3.855844736099243164e-01
3.005335032939910889e-01,4.435570836067199707e-01
2.896479606628417969e+00,-3.870964050292968750e-01
-9.760454297065734863e-01,1.095019936561584473e+00
-2.630629062652587891e+00,1.527841687202453613e+00
-8.450824618339538574e-01,3.100478649139404297e-01
2.815561592578887939e-01,3.737034499645233154e-01
-1.522258400917053223e+00,8.425520658493041992e-01
-4.955741763114929199e-01,-7.518624514341354370e-02
-1.284214377403259277e+00,-2.444798231124877930e+00
-1.171079948544502258e-01,1.533901929855346680e+00
-9.904774427413940430e-01,1.887247562408447266e+00
-1.471405476331710815e-01,-3.321579396724700928e-01
1.341593146324157715e+00,1.348636984825134277e+00
1.078530550003051758e+00,-9.309748411178588867e-01
1.214743107557296753e-01,4.259707033634185791e-01
-1.030413389205932617e+00,4.408989548683166504e-01
4.797256290912628174e-01,5.688990950584411621e-01
-5.265689492225646973e-01,6.663609743118286133e-01
1.839836955070495605e+00,8.828342556953430176e-01
-1.342412710189819336e+00,1.308521032333374023e+00
-3.748829662799835205e-01,8.867915272712707520e-01
-2.098483964800834656e-02,7.165484428405761719e-01
7.622625231742858887e-01,-2.263946533203125000e+00
3.020336329936981201e-01,-5.442813634872436523e-01
3.489145934581756592e-01,-4.874912500381469727e-01
-1.102711260318756104e-01,-4.489166438579559326e-01
1.023884296417236328e+00,2.128840446472167969e+00
-9.612277746200561523e-01,8.607485294342041016e-01
-7.323229908943176270e-01,-1.331182360649108887e+00
-6.150918602943420410e-01,1.454990863800048828e+00
-8.037559390068054199e-01,-6.347948312759399414e-01
-2.570557892322540283e-01,-6.315241456031799316e-01
1.812334895133972168e+00,-3.594782203435897827e-02
1.648436427116394043e+00,-8.988962769508361816e-01
-8.757292032241821289e-01,1.076939344406127930e+00
1.374415040016174316e+00,-2.072850614786148071e-01
-4.237107932567596436e-01,-3.594754636287689209e-01
2.616388082504272461e+00,-3.153764903545379639e-01
-1.100271195173263550e-01,-2.495646849274635315e-02
-5.495481491088867188e-01,1.251547038555145264e-01
-1.232122778892517090e+00,1.099900484085083008e+00
-1.910247206687927246e+00,1.972668468952178955e-01
